Ewe/V	<I>/mA	cycle number		
1.0496801E+000	-1.913042385213890E+001	1.000000000000000E+000	0
1.0486934E+000	-1.946616495317875E+001	1.000000000000000E+000	0
1.0476706E+000	-1.908763908843201E+001	1.000000000000000E+000	0
1.0466489E+000	-1.950903773970066E+001	1.000000000000000E+000	0
1.0456303E+000	-1.961104958256082E+001	1.000000000000000E+000	0
1.0446596E+000	-1.936680425041251E+001	1.000000000000000E+000	0
1.0436358E+000	-1.960610042181276E+001	1.000000000000000E+000	0
1.0426501E+000	-1.952477300994926E+001	1.000000000000000E+000	0
1.0416592E+000	-1.954996619125200E+001	1.000000000000000E+000	0
1.0406512E+000	-1.952928144070826E+001	1.000000000000000E+000	0
1.0396805E+000	-1.945484854280943E+001	1.000000000000000E+000	0
1.0386512E+000	-1.981021390027468E+001	1.000000000000000E+000	0
1.0376626E+000	-1.983310883243875E+001	1.000000000000000E+000	0
1.0366725E+000	-1.966674080987769E+001	1.000000000000000E+000	0
1.0356573E+000	-2.007770992484365E+001	1.000000000000000E+000	0
1.0346705E+000	-1.978033493955914E+001	1.000000000000000E+000	0
1.0336616E+000	-1.989764098160794E+001	1.000000000000000E+000	0
1.0326505E+000	-2.033442063795189E+001	1.000000000000000E+000	0
1.0316594E+000	-1.990267911387804E+001	1.000000000000000E+000	0
1.0306782E+000	-2.021976718968824E+001	1.000000000000000E+000	0
1.0296574E+000	-2.025380171173148E+001	1.000000000000000E+000	0
1.0286335E+000	-2.014887129598191E+001	1.000000000000000E+000	0
1.0276554E+000	-2.020871657133097E+001	1.000000000000000E+000	0
1.0266761E+000	-2.033627745343577E+001	1.000000000000000E+000	0
1.0256469E+000	-2.043687555359458E+001	1.000000000000000E+000	0
1.0246453E+000	-2.049309775067698E+001	1.000000000000000E+000	0
1.0236725E+000	-2.053782705797084E+001	1.000000000000000E+000	0
1.0226719E+000	-2.085288217829324E+001	1.000000000000000E+000	0
1.0216883E+000	-2.068103432158627E+001	1.000000000000000E+000	0
1.0206593E+000	-2.071586274107295E+001	1.000000000000000E+000	0
1.0196344E+000	-2.090777789718564E+001	1.000000000000000E+000	0
1.0186126E+000	-2.078154435257119E+001	1.000000000000000E+000	0
1.0176885E+000	-2.084793077574837E+001	1.000000000000000E+000	0
1.0166785E+000	-2.123759445051346E+001	1.000000000000000E+000	0
1.0156238E+000	-2.095984590715824E+001	1.000000000000000E+000	0
1.0146712E+000	-2.109986888037780E+001	1.000000000000000E+000	0
1.0136780E+000	-2.121160473260616E+001	1.000000000000000E+000	0
1.0126690E+000	-2.126128521396055E+001	1.000000000000000E+000	0
1.0116833E+000	-2.155291485124150E+001	1.000000000000000E+000	0
1.0106850E+000	-2.137452541457264E+001	1.000000000000000E+000	0
1.0096612E+000	-2.155035040610360E+001	1.000000000000000E+000	0
1.0086533E+000	-2.147238375908796E+001	1.000000000000000E+000	0
1.0076666E+000	-2.146478024456223E+001	1.000000000000000E+000	0
1.0066650E+000	-2.194169356922299E+001	1.000000000000000E+000	0
1.0056762E+000	-2.178513833052574E+001	1.000000000000000E+000	0
1.0046927E+000	-2.170151491132043E+001	1.000000000000000E+000	0
1.0036327E+000	-2.204317619403196E+001	1.000000000000000E+000	0
1.0026641E+000	-2.205166302290229E+001	1.000000000000000E+000	0
1.0016859E+000	-2.204078914390664E+001	1.000000000000000E+000	0
1.0006567E+000	-2.232066161930555E+001	1.000000000000000E+000	0
9.9966580E-001	-2.217312219407810E+001	1.000000000000000E+000	0
9.9865681E-001	-2.244176896413174E+001	1.000000000000000E+000	0
9.9769020E-001	-2.265003581013937E+001	1.000000000000000E+000	0
9.9668556E-001	-2.251151435077190E+001	1.000000000000000E+000	0
9.9564469E-001	-2.291938797632852E+001	1.000000000000000E+000	0
9.9468666E-001	-2.262325160867630E+001	1.000000000000000E+000	0
9.9360335E-001	-2.285388397177049E+001	1.000000000000000E+000	0
9.9262100E-001	-2.288783008688023E+001	1.000000000000000E+000	0
9.9169463E-001	-2.293114501072293E+001	1.000000000000000E+000	0
9.9067605E-001	-2.324116252693864E+001	1.000000000000000E+000	0
9.8967129E-001	-2.302299298677179E+001	1.000000000000000E+000	0
9.8868793E-001	-2.307267364362862E+001	1.000000000000000E+000	0
9.8766512E-001	-2.349964072803635E+001	1.000000000000000E+000	0
9.8663074E-001	-2.333070969581594E+001	1.000000000000000E+000	0
9.8565239E-001	-2.350406127009120E+001	1.000000000000000E+000	0
9.8465621E-001	-2.387153604792219E+001	1.000000000000000E+000	0
9.8363340E-001	-2.351449077493618E+001	1.000000000000000E+000	0
9.8267102E-001	-2.373283770349289E+001	1.000000000000000E+000	0
9.8167062E-001	-2.402004696594344E+001	1.000000000000000E+000	0
9.8067647E-001	-2.390813227163417E+001	1.000000000000000E+000	0
9.7966844E-001	-2.413001393609574E+001	1.000000000000000E+000	0
9.7865951E-001	-2.414256737629580E+001	1.000000000000000E+000	0
9.7766227E-001	-2.427861399617445E+001	1.000000000000000E+000	0
9.7665530E-001	-2.442765483922426E+001	1.000000000000000E+000	0
9.7567827E-001	-2.437726711564585E+001	1.000000000000000E+000	0
9.7466397E-001	-2.474041168391700E+001	1.000000000000000E+000	0
9.7366762E-001	-2.467252049015622E+001	1.000000000000000E+000	0
9.7267246E-001	-2.473033359315647E+001	1.000000000000000E+000	0
9.7164863E-001	-2.517568845881351E+001	1.000000000000000E+000	0
9.7071171E-001	-2.480989327530068E+001	1.000000000000000E+000	0
9.6964544E-001	-2.521979878180551E+001	1.000000000000000E+000	0
9.6866840E-001	-2.522156643205210E+001	1.000000000000000E+000	0
9.6762002E-001	-2.515146702196859E+001	1.000000000000000E+000	0
9.6667796E-001	-2.537476325531804E+001	1.000000000000000E+000	0
9.6569973E-001	-2.567885598043596E+001	1.000000000000000E+000	0
9.6468234E-001	-2.544937149186930E+001	1.000000000000000E+000	0
9.6367228E-001	-2.570590702527096E+001	1.000000000000000E+000	0
9.6271944E-001	-2.595006435281692E+001	1.000000000000000E+000	0
9.6168077E-001	-2.601963468723827E+001	1.000000000000000E+000	0
9.6069092E-001	-2.619404617448643E+001	1.000000000000000E+000	0
9.5969367E-001	-2.614666477673575E+001	1.000000000000000E+000	0
9.5870262E-001	-2.651299121644757E+001	1.000000000000000E+000	0
9.5772225E-001	-2.625654466450203E+001	1.000000000000000E+000	0
9.5670265E-001	-2.635219231744600E+001	1.000000000000000E+000	0
9.5565981E-001	-2.691167011194756E+001	1.000000000000000E+000	0
9.5470703E-001	-2.675502654247811E+001	1.000000000000000E+000	0
9.5366508E-001	-2.689443289571341E+001	1.000000000000000E+000	0
9.5267314E-001	-2.714000619616769E+001	1.000000000000000E+000	0
9.5169276E-001	-2.693111765053530E+001	1.000000000000000E+000	0
9.5072526E-001	-2.714141992396782E+001	1.000000000000000E+000	0
9.4968331E-001	-2.749483897950910E+001	1.000000000000000E+000	0
9.4870931E-001	-2.756034356852371E+001	1.000000000000000E+000	0
9.4767278E-001	-2.762531708180890E+001	1.000000000000000E+000	0
9.4668496E-001	-2.775561825268790E+001	1.000000000000000E+000	0
9.4568491E-001	-2.785829083471378E+001	1.000000000000000E+000	0
9.4467121E-001	-2.827505091494967E+001	1.000000000000000E+000	0
9.4365692E-001	-2.803354419271159E+001	1.000000000000000E+000	0
9.4266492E-001	-2.844910941024608E+001	1.000000000000000E+000	0
9.4163150E-001	-2.853352951506771E+001	1.000000000000000E+000	0
9.4066602E-001	-2.833640025887212E+001	1.000000000000000E+000	0
9.3962729E-001	-2.880244111518061E+001	1.000000000000000E+000	0
9.3864805E-001	-2.868884776035952E+001	1.000000000000000E+000	0
9.3766242E-001	-2.867054831319382E+001	1.000000000000000E+000	0
9.3664384E-001	-2.928430439697360E+001	1.000000000000000E+000	0
9.3569005E-001	-2.918591666718316E+001	1.000000000000000E+000	0
9.3465030E-001	-2.938560965988370E+001	1.000000000000000E+000	0
9.3367839E-001	-2.958539293375270E+001	1.000000000000000E+000	0
9.3264610E-001	-2.940938980546264E+001	1.000000000000000E+000	0
9.3164784E-001	-2.973257574439049E+001	1.000000000000000E+000	0
9.3067169E-001	-2.971692969401670E+001	1.000000000000000E+000	0
9.2967010E-001	-3.006301187475515E+001	1.000000000000000E+000	0
9.2866325E-001	-3.013541192975308E+001	1.000000000000000E+000	0
9.2766380E-001	-3.003463709023265E+001	1.000000000000000E+000	0
9.2666221E-001	-3.049351658754881E+001	1.000000000000000E+000	0
9.2567658E-001	-3.044206789798201E+001	1.000000000000000E+000	0
9.2472386E-001	-3.041210062305134E+001	1.000000000000000E+000	0
9.2367339E-001	-3.104848623441342E+001	1.000000000000000E+000	0
9.2270368E-001	-3.088724657893181E+001	1.000000000000000E+000	0
9.2166072E-001	-3.097166711257546E+001	1.000000000000000E+000	0
9.2068356E-001	-3.145362035267880E+001	1.000000000000000E+000	0
9.1968197E-001	-3.117569315433514E+001	1.000000000000000E+000	0
9.1868150E-001	-3.151346750722965E+001	1.000000000000000E+000	0
9.1766191E-001	-3.161229633953837E+001	1.000000000000000E+000	0
9.1668904E-001	-3.181888608468901E+001	1.000000000000000E+000	0
9.1567904E-001	-3.183338263962003E+001	1.000000000000000E+000	0
9.1471142E-001	-3.211210770739444E+001	1.000000000000000E+000	0
9.1369182E-001	-3.224815332558401E+001	1.000000000000000E+000	0
9.1270500E-001	-3.217584300703476E+001	1.000000000000000E+000	0
9.1170561E-001	-3.228651810685790E+001	1.000000000000000E+000	0
9.1066492E-001	-3.268952793214044E+001	1.000000000000000E+000	0
9.0970564E-001	-3.271242229806052E+001	1.000000000000000E+000	0
9.0870512E-001	-3.276688040627366E+001	1.000000000000000E+000	0
9.0771210E-001	-3.325678728024161E+001	1.000000000000000E+000	0
9.0672016E-001	-3.323106431961045E+001	1.000000000000000E+000	0
9.0568459E-001	-3.316361268361408E+001	1.000000000000000E+000	0
9.0469366E-001	-3.371001042260055E+001	1.000000000000000E+000	0
9.0371537E-001	-3.362099231282866E+001	1.000000000000000E+000	0
9.0269059E-001	-3.387610982192894E+001	1.000000000000000E+000	0
9.0166885E-001	-3.386108295453914E+001	1.000000000000000E+000	0
9.0070969E-001	-3.409171610739475E+001	1.000000000000000E+000	0
8.9972931E-001	-3.413432354397244E+001	1.000000000000000E+000	0
8.9872569E-001	-3.434144583675589E+001	1.000000000000000E+000	0
8.9769012E-001	-3.471404679616279E+001	1.000000000000000E+000	0
8.9670140E-001	-3.467108602656253E+001	1.000000000000000E+000	0
8.9568281E-001	-3.466215467452986E+001	1.000000000000000E+000	0
8.9468551E-001	-3.514066017005172E+001	1.000000000000000E+000	0
8.9367437E-001	-3.532152392797980E+001	1.000000000000000E+000	0
8.9270991E-001	-3.547613532675623E+001	1.000000000000000E+000	0
8.9166695E-001	-3.572436038984176E+001	1.000000000000000E+000	0
8.9068878E-001	-3.558433449930607E+001	1.000000000000000E+000	0
8.8971275E-001	-3.562526687979698E+001	1.000000000000000E+000	0
8.8868880E-001	-3.630072053273523E+001	1.000000000000000E+000	0
8.8768297E-001	-3.602412362562285E+001	1.000000000000000E+000	0
8.8666773E-001	-3.620781372984246E+001	1.000000000000000E+000	0
8.8568735E-001	-3.653383141424922E+001	1.000000000000000E+000	0
8.8471866E-001	-3.644560885760518E+001	1.000000000000000E+000	0
8.8366938E-001	-3.682192535201705E+001	1.000000000000000E+000	0
8.8269532E-001	-3.702356215318036E+001	1.000000000000000E+000	0
8.8164294E-001	-3.710860292447921E+001	1.000000000000000E+000	0
8.8071245E-001	-3.717781916922991E+001	1.000000000000000E+000	0
8.7970877E-001	-3.714334158433803E+001	1.000000000000000E+000	0
8.7866259E-001	-3.772827994161179E+001	1.000000000000000E+000	0
8.7766743E-001	-3.785380600889519E+001	1.000000000000000E+000	0
8.7666905E-001	-3.783948590026949E+001	1.000000000000000E+000	0
8.7567800E-001	-3.824240968624758E+001	1.000000000000000E+000	0
8.7466693E-001	-3.796501258346768E+001	1.000000000000000E+000	0
8.7369835E-001	-3.826495258344539E+001	1.000000000000000E+000	0
8.7267452E-001	-3.869289079308510E+001	1.000000000000000E+000	0
8.7172174E-001	-3.861121127009392E+001	1.000000000000000E+000	0
8.7068510E-001	-3.890266366468529E+001	1.000000000000000E+000	0
8.6971861E-001	-3.914028007454340E+001	1.000000000000000E+000	0
8.6869901E-001	-3.921709980567300E+001	1.000000000000000E+000	0
8.6769426E-001	-3.940609595841818E+001	1.000000000000000E+000	0
8.6670232E-001	-3.950607363382971E+001	1.000000000000000E+000	0
8.6572611E-001	-3.975889484418758E+001	1.000000000000000E+000	0
8.6467046E-001	-4.000561785035654E+001	1.000000000000000E+000	0
8.6365622E-001	-3.977507463097572E+001	1.000000000000000E+000	0
8.6264616E-001	-4.033145796259237E+001	1.000000000000000E+000	0
8.6166787E-001	-4.017030587461238E+001	1.000000000000000E+000	0
8.6071730E-001	-4.035037388404214E+001	1.000000000000000E+000	0
8.5968280E-001	-4.097129018439173E+001	1.000000000000000E+000	0
8.5870469E-001	-4.087157956427995E+001	1.000000000000000E+000	0
8.5771680E-001	-4.110689540372941E+001	1.000000000000000E+000	0
8.5671633E-001	-4.130888970361809E+001	1.000000000000000E+000	0
8.5571271E-001	-4.128192612528801E+001	1.000000000000000E+000	0
8.5468668E-001	-4.156807269983818E+001	1.000000000000000E+000	0
8.5369992E-001	-4.201369394527535E+001	1.000000000000000E+000	0
8.5270482E-001	-4.203004691667002E+001	1.000000000000000E+000	0
8.5172445E-001	-4.229595217108721E+001	1.000000000000000E+000	0
8.5073030E-001	-4.259235640366865E+001	1.000000000000000E+000	0
8.4970218E-001	-4.249158018827421E+001	1.000000000000000E+000	0
8.4872931E-001	-4.252304986450383E+001	1.000000000000000E+000	0
8.4772456E-001	-4.279470047354680E+001	1.000000000000000E+000	0
8.4669745E-001	-4.316235381364808E+001	1.000000000000000E+000	0
8.4574693E-001	-4.312557894322600E+001	1.000000000000000E+000	0
8.4470505E-001	-4.315899612506226E+001	1.000000000000000E+000	0
8.4366739E-001	-4.368266924553438E+001	1.000000000000000E+000	0
8.4273797E-001	-4.381880579060979E+001	1.000000000000000E+000	0
8.4171307E-001	-4.393398822347319E+001	1.000000000000000E+000	0
8.4070307E-001	-4.456781130035711E+001	1.000000000000000E+000	0
8.3968240E-001	-4.440153028567619E+001	1.000000000000000E+000	0
8.3868712E-001	-4.482620104485068E+001	1.000000000000000E+000	0
8.3772808E-001	-4.485413475169071E+001	1.000000000000000E+000	0
8.3667558E-001	-4.495924147632400E+001	1.000000000000000E+000	0
8.3570588E-001	-4.512375337878842E+001	1.000000000000000E+000	0
8.3472013E-001	-4.537949252459737E+001	1.000000000000000E+000	0
8.3369738E-001	-4.549378925893024E+001	1.000000000000000E+000	0
8.3268529E-001	-4.579744265807994E+001	1.000000000000000E+000	0
8.3170378E-001	-4.592898137701869E+001	1.000000000000000E+000	0
8.3068848E-001	-4.634047662880684E+001	1.000000000000000E+000	0
8.2971239E-001	-4.624217836393234E+001	1.000000000000000E+000	0
8.2872570E-001	-4.644673564698957E+001	1.000000000000000E+000	0
8.2771879E-001	-4.699198178119124E+001	1.000000000000000E+000	0
8.2672894E-001	-4.701408023966677E+001	1.000000000000000E+000	0
8.2569551E-001	-4.698190255628680E+001	1.000000000000000E+000	0
8.2467800E-001	-4.774964983264584E+001	1.000000000000000E+000	0
8.2373595E-001	-4.763004752331307E+001	1.000000000000000E+000	0
8.2270461E-001	-4.776821296744890E+001	1.000000000000000E+000	0
8.2171369E-001	-4.814939024051029E+001	1.000000000000000E+000	0
8.2068551E-001	-4.821736974848636E+001	1.000000000000000E+000	0
8.1968933E-001	-4.887788720594506E+001	1.000000000000000E+000	0
8.1870794E-001	-4.849405722154501E+001	1.000000000000000E+000	0
8.1770849E-001	-4.895452880859375E+001	1.000000000000000E+000	0
8.1667721E-001	-4.996431418591067E+001	1.000000000000000E+000	0
8.1564170E-001	-4.951064812474783E+001	1.000000000000000E+000	0
8.1465292E-001	-4.992842547098792E+001	1.000000000000000E+000	0
8.1366408E-001	-5.014579680561974E+001	1.000000000000000E+000	0
8.1265616E-001	-5.033072594470417E+001	1.000000000000000E+000	0
8.1167465E-001	-5.083106670445864E+001	1.000000000000000E+000	0
8.1067210E-001	-5.066355039676029E+001	1.000000000000000E+000	0
8.0966848E-001	-5.085042734278568E+001	1.000000000000000E+000	0
8.0866480E-001	-5.145940656463290E+001	1.000000000000000E+000	0
8.0767488E-001	-5.133679941958835E+001	1.000000000000000E+000	0
8.0665845E-001	-5.184871905379816E+001	1.000000000000000E+000	0
8.0566639E-001	-5.190016623669197E+001	1.000000000000000E+000	0
8.0464679E-001	-5.226003739237785E+001	1.000000000000000E+000	0
8.0365700E-001	-5.249243948194690E+001	1.000000000000000E+000	0
8.0264163E-001	-5.275153711107049E+001	1.000000000000000E+000	0
8.0165482E-001	-5.332560183935664E+001	1.000000000000000E+000	0
8.0069679E-001	-5.351884337266267E+001	1.000000000000000E+000	0
7.9964751E-001	-5.359265842371508E+001	1.000000000000000E+000	0
7.9862159E-001	-5.428040298819526E+001	1.000000000000000E+000	0
7.9768264E-001	-5.412375975648547E+001	1.000000000000000E+000	0
7.9668850E-001	-5.444119979937847E+001	1.000000000000000E+000	0
7.9569966E-001	-5.519657265477713E+001	1.000000000000000E+000	0
7.9468739E-001	-5.528841824995143E+001	1.000000000000000E+000	0
7.9366672E-001	-5.555511841177938E+001	1.000000000000000E+000	0
7.9266101E-001	-5.616869493656668E+001	1.000000000000000E+000	0
7.9165620E-001	-5.619203308555802E+001	1.000000000000000E+000	0
7.9062915E-001	-5.715469995472154E+001	1.000000000000000E+000	0
7.8964990E-001	-5.707584793368966E+001	1.000000000000000E+000	0
7.8865153E-001	-5.724460205435747E+001	1.000000000000000E+000	0
7.8764898E-001	-5.793075793319258E+001	1.000000000000000E+000	0
7.8662294E-001	-5.828647533390267E+001	1.000000000000000E+000	0
7.8562033E-001	-5.848996911777385E+001	1.000000000000000E+000	0
7.8463888E-001	-5.887786366542173E+001	1.000000000000000E+000	0
7.8366077E-001	-5.910496171315492E+001	1.000000000000000E+000	0
7.8265816E-001	-5.999814824263262E+001	1.000000000000000E+000	0
7.8165334E-001	-6.041901626851836E+001	1.000000000000000E+000	0
7.8067613E-001	-6.068713276584958E+001	1.000000000000000E+000	0
7.7966195E-001	-6.134561684065397E+001	1.000000000000000E+000	0
7.7866882E-001	-6.152373892399979E+001	1.000000000000000E+000	0
7.7764493E-001	-6.195486396551132E+001	1.000000000000000E+000	0
7.7667844E-001	-6.287403815984749E+001	1.000000000000000E+000	0
7.7570021E-001	-6.298056293858417E+001	1.000000000000000E+000	0
7.7466476E-001	-6.354428263505270E+001	1.000000000000000E+000	0
7.7366108E-001	-6.414928494559376E+001	1.000000000000000E+000	0
7.7265835E-001	-6.468392738368766E+001	1.000000000000000E+000	0
7.7165997E-001	-6.505537548330085E+001	1.000000000000000E+000	0
7.7070087E-001	-6.576610473791732E+001	1.000000000000000E+000	0
7.6964742E-001	-6.626485400729683E+001	1.000000000000000E+000	0
7.6867557E-001	-6.689186963107829E+001	1.000000000000000E+000	0
