Ewe/V	<I>/mA	cycle number		
1.3626235E+000	-1.506353253622848E+001	1.000000000000000E+000	0
1.3615868E+000	-1.496010572049344E+001	1.000000000000000E+000	0
1.3605917E+000	-1.487082262419995E+001	1.000000000000000E+000	0
1.3596239E+000	-1.518852876789043E+001	1.000000000000000E+000	0
1.3586235E+000	-1.524077364140089E+001	1.000000000000000E+000	0
1.3576090E+000	-1.540643264767192E+001	1.000000000000000E+000	0
1.3566183E+000	-1.522707155926361E+001	1.000000000000000E+000	0
1.3556293E+000	-1.564882400714686E+001	1.000000000000000E+000	0
1.3546183E+000	-1.572078021284601E+001	1.000000000000000E+000	0
1.3535806E+000	-1.568497923596038E+001	1.000000000000000E+000	0
1.3526248E+000	-1.564608354121452E+001	1.000000000000000E+000	0
1.3515712E+000	-1.579724633859269E+001	1.000000000000000E+000	0
1.3505802E+000	-1.531935965435372E+001	1.000000000000000E+000	0
1.3495914E+000	-1.578867174933350E+001	1.000000000000000E+000	0
1.3486228E+000	-1.554742954257455E+001	1.000000000000000E+000	0
1.3475670E+000	-1.566137605491605E+001	1.000000000000000E+000	0
1.3465824E+000	-1.569567568765743E+001	1.000000000000000E+000	0
1.3456095E+000	-1.575516841477810E+001	1.000000000000000E+000	0
1.3446121E+000	-1.584825156297943E+001	1.000000000000000E+000	0
1.3436128E+000	-1.575499136000872E+001	1.000000000000000E+000	0
1.3425707E+000	-1.593788990047244E+001	1.000000000000000E+000	0
1.3416150E+000	-1.580157852421201E+001	1.000000000000000E+000	0
1.3405731E+000	-1.568559856298890E+001	1.000000000000000E+000	0
1.3395556E+000	-1.610867689218786E+001	1.000000000000000E+000	0
1.3385838E+000	-1.576003075970542E+001	1.000000000000000E+000	0
1.3376130E+000	-1.581501410570409E+001	1.000000000000000E+000	0
1.3366082E+000	-1.617426930864656E+001	1.000000000000000E+000	0
1.3356055E+000	-1.577585404945744E+001	1.000000000000000E+000	0
1.3346083E+000	-1.581404206736214E+001	1.000000000000000E+000	0
1.3335929E+000	-1.602310618592634E+001	1.000000000000000E+000	0
1.3326285E+000	-1.576931169297958E+001	1.000000000000000E+000	0
1.3315920E+000	-1.596706058250533E+001	1.000000000000000E+000	0
1.3305947E+000	-1.582924680494602E+001	1.000000000000000E+000	0
1.3296205E+000	-1.617364997168374E+001	1.000000000000000E+000	0
1.3286254E+000	-1.572864791502553E+001	1.000000000000000E+000	0
1.3275995E+000	-1.577567696819696E+001	1.000000000000000E+000	0
1.3265671E+000	-1.609851120412350E+001	1.000000000000000E+000	0
1.3256037E+000	-1.597280611346156E+001	1.000000000000000E+000	0
1.3245864E+000	-1.552444646341932E+001	1.000000000000000E+000	0
1.3236209E+000	-1.595106089197930E+001	1.000000000000000E+000	0
1.3225960E+000	-1.579866035530955E+001	1.000000000000000E+000	0
1.3216324E+000	-1.573589727116955E+001	1.000000000000000E+000	0
1.3206139E+000	-1.597148110800320E+001	1.000000000000000E+000	0
1.3196390E+000	-1.563132083664333E+001	1.000000000000000E+000	0
1.3185887E+000	-1.590279416657154E+001	1.000000000000000E+000	0
1.3176452E+000	-1.588316949870847E+001	1.000000000000000E+000	0
1.3166289E+000	-1.574880277531008E+001	1.000000000000000E+000	0
1.3156095E+000	-1.584798726522259E+001	1.000000000000000E+000	0
1.3146174E+000	-1.582889322108687E+001	1.000000000000000E+000	0
1.3136106E+000	-1.577974332206779E+001	1.000000000000000E+000	0
1.3125930E+000	-1.578495827813944E+001	1.000000000000000E+000	0
1.3116211E+000	-1.559843612627856E+001	1.000000000000000E+000	0
1.3106303E+000	-1.589881670806147E+001	1.000000000000000E+000	0
1.3096592E+000	-1.554483060640314E+001	1.000000000000000E+000	0
1.3086007E+000	-1.544085605674317E+001	1.000000000000000E+000	0
1.3076540E+000	-1.596706091115868E+001	1.000000000000000E+000	0
1.3066462E+000	-1.557165146122372E+001	1.000000000000000E+000	0
1.3056128E+000	-1.567596291336741E+001	1.000000000000000E+000	0
1.3046453E+000	-1.585187678701345E+001	1.000000000000000E+000	0
1.3036320E+000	-1.551746228171714E+001	1.000000000000000E+000	0
1.3026229E+000	-1.597386756373777E+001	1.000000000000000E+000	0
1.3016173E+000	-1.583861673292182E+001	1.000000000000000E+000	0
1.3006550E+000	-1.559180632150834E+001	1.000000000000000E+000	0
1.2996374E+000	-1.550552878694401E+001	1.000000000000000E+000	0
1.2986486E+000	-1.563671230607554E+001	1.000000000000000E+000	0
1.2975973E+000	-1.559286756979091E+001	1.000000000000000E+000	0
1.2966020E+000	-1.551401487406750E+001	1.000000000000000E+000	0
1.2956269E+000	-1.578301352262497E+001	1.000000000000000E+000	0
1.2945840E+000	-1.588520308832324E+001	1.000000000000000E+000	0
1.2936195E+000	-1.491590626537800E+001	1.000000000000000E+000	0
1.2926158E+000	-1.558862402704024E+001	1.000000000000000E+000	0
1.2915921E+000	-1.571777498639284E+001	1.000000000000000E+000	0
1.2906276E+000	-1.521363436347906E+001	1.000000000000000E+000	0
1.2896134E+000	-1.533164740767739E+001	1.000000000000000E+000	0
1.2886448E+000	-1.569152037633791E+001	1.000000000000000E+000	0
1.2875996E+000	-1.533191268559960E+001	1.000000000000000E+000	0
1.2866374E+000	-1.554716475639077E+001	1.000000000000000E+000	0
1.2856199E+000	-1.561576175689695E+001	1.000000000000000E+000	0
1.2846205E+000	-1.539449913137486E+001	1.000000000000000E+000	0
1.2836338E+000	-1.528629794799616E+001	1.000000000000000E+000	0
1.2826469E+000	-1.542764911717842E+001	1.000000000000000E+000	0
1.2816222E+000	-1.539538314772972E+001	1.000000000000000E+000	0
1.2806450E+000	-1.544806911051265E+001	1.000000000000000E+000	0
1.2796391E+000	-1.520249592098918E+001	1.000000000000000E+000	0
1.2786419E+000	-1.531927166961955E+001	1.000000000000000E+000	0
1.2776095E+000	-1.530247560971310E+001	1.000000000000000E+000	0
1.2766556E+000	-1.517173370636181E+001	1.000000000000000E+000	0
1.2755989E+000	-1.533606735616922E+001	1.000000000000000E+000	0
1.2746240E+000	-1.525801050497432E+001	1.000000000000000E+000	0
1.2736404E+000	-1.518269463380177E+001	1.000000000000000E+000	0
1.2725719E+000	-1.575614039434328E+001	1.000000000000000E+000	0
1.2716256E+000	-1.527737042638990E+001	1.000000000000000E+000	0
1.2706527E+000	-1.497089079850247E+001	1.000000000000000E+000	0
1.2696300E+000	-1.543772618803712E+001	1.000000000000000E+000	0
1.2686474E+000	-1.504081423249509E+001	1.000000000000000E+000	0
1.2675949E+000	-1.524607676267624E+001	1.000000000000000E+000	0
1.2666687E+000	-1.509385353906288E+001	1.000000000000000E+000	0
1.2656003E+000	-1.519162245177563E+001	1.000000000000000E+000	0
1.2646612E+000	-1.506459341860479E+001	1.000000000000000E+000	0
1.2636406E+000	-1.506998563640650E+001	1.000000000000000E+000	0
1.2626359E+000	-1.503807350496449E+001	1.000000000000000E+000	0
1.2616565E+000	-1.508289184090165E+001	1.000000000000000E+000	0
1.2606415E+000	-1.506804107709064E+001	1.000000000000000E+000	0
1.2596079E+000	-1.521407686587837E+001	1.000000000000000E+000	0
1.2586690E+000	-1.484271164486806E+001	1.000000000000000E+000	0
1.2576770E+000	-1.485535252094265E+001	1.000000000000000E+000	0
1.2566499E+000	-1.532917184134323E+001	1.000000000000000E+000	0
1.2556674E+000	-1.490582871850995E+001	1.000000000000000E+000	0
1.2546329E+000	-1.505071499778154E+001	1.000000000000000E+000	0
1.2536461E+000	-1.501455932110542E+001	1.000000000000000E+000	0
1.2526278E+000	-1.499122211751012E+001	1.000000000000000E+000	0
1.2516326E+000	-1.537646570718951E+001	1.000000000000000E+000	0
1.2506565E+000	-1.522786715047228E+001	1.000000000000000E+000	0
1.2496156E+000	-1.482883317106300E+001	1.000000000000000E+000	0
1.2486004E+000	-1.501694651527538E+001	1.000000000000000E+000	0
1.2476540E+000	-1.498229394190838E+001	1.000000000000000E+000	0
1.2465950E+000	-1.506229507923124E+001	1.000000000000000E+000	0
1.2456422E+000	-1.491785073445902E+001	1.000000000000000E+000	0
1.2446386E+000	-1.479603653070001E+001	1.000000000000000E+000	0
1.2436019E+000	-1.524430912815862E+001	1.000000000000000E+000	0
1.2425952E+000	-1.496001768691679E+001	1.000000000000000E+000	0
1.2416128E+000	-1.497866990251667E+001	1.000000000000000E+000	0
1.2405974E+000	-1.532625503424134E+001	1.000000000000000E+000	0
1.2396318E+000	-1.460297240565211E+001	1.000000000000000E+000	0
1.2386409E+000	-1.476713019361091E+001	1.000000000000000E+000	0
1.2376488E+000	-1.513787677966883E+001	1.000000000000000E+000	0
1.2366326E+000	-1.509809727304514E+001	1.000000000000000E+000	0
1.2356032E+000	-1.493747492714061E+001	1.000000000000000E+000	0
1.2346346E+000	-1.476447802285344E+001	1.000000000000000E+000	0
1.2336152E+000	-1.482282164361738E+001	1.000000000000000E+000	0
1.2326179E+000	-1.484253460665542E+001	1.000000000000000E+000	0
1.2316470E+000	-1.482379385166698E+001	1.000000000000000E+000	0
1.2306359E+000	-1.500386305732854E+001	1.000000000000000E+000	0
1.2296163E+000	-1.494905545396939E+001	1.000000000000000E+000	0
1.2286402E+000	-1.476438964820568E+001	1.000000000000000E+000	0
1.2276374E+000	-1.515201989312968E+001	1.000000000000000E+000	0
1.2265944E+000	-1.510340043985174E+001	1.000000000000000E+000	0
1.2255887E+000	-1.514344546033274E+001	1.000000000000000E+000	0
1.2246138E+000	-1.513548990918528E+001	1.000000000000000E+000	0
1.2235708E+000	-1.480496491574578E+001	1.000000000000000E+000	0
1.2225990E+000	-1.499387394636867E+001	1.000000000000000E+000	0
1.2215900E+000	-1.514388780875333E+001	1.000000000000000E+000	0
1.2205969E+000	-1.467899673597680E+001	1.000000000000000E+000	0
1.2196367E+000	-1.487135284145668E+001	1.000000000000000E+000	0
1.2185851E+000	-1.485243533220553E+001	1.000000000000000E+000	0
1.2176337E+000	-1.507537843949266E+001	1.000000000000000E+000	0
1.2166011E+000	-1.500943174875443E+001	1.000000000000000E+000	0
1.2156103E+000	-1.524112677491371E+001	1.000000000000000E+000	0
1.2146056E+000	-1.453773399442430E+001	1.000000000000000E+000	0
1.2136072E+000	-1.511948928650884E+001	1.000000000000000E+000	0
1.2126968E+000	-1.433583116862508E+001	1.000000000000000E+000	0
1.2116083E+000	-1.531953683081599E+001	1.000000000000000E+000	0
1.2105727E+000	-1.472054426454832E+001	1.000000000000000E+000	0
1.2096200E+000	-1.476942854623002E+001	1.000000000000000E+000	0
1.2086132E+000	-1.511559979948731E+001	1.000000000000000E+000	0
1.2076191E+000	-1.472107439984876E+001	1.000000000000000E+000	0
1.2066069E+000	-1.492898902793721E+001	1.000000000000000E+000	0
1.2056211E+000	-1.499953218632274E+001	1.000000000000000E+000	0
1.2046143E+000	-1.476200357741777E+001	1.000000000000000E+000	0
1.2036202E+000	-1.496390653070472E+001	1.000000000000000E+000	0
1.2026535E+000	-1.490008256418836E+001	1.000000000000000E+000	0
1.2016299E+000	-1.500625010000331E+001	1.000000000000000E+000	0
1.2005911E+000	-1.516200894862419E+001	1.000000000000000E+000	0
1.1996320E+000	-1.489566300809383E+001	1.000000000000000E+000	0
1.1986103E+000	-1.499369671692449E+001	1.000000000000000E+000	0
1.1976331E+000	-1.499573019726415E+001	1.000000000000000E+000	0
1.1966305E+000	-1.492819385644464E+001	1.000000000000000E+000	0
1.1955918E+000	-1.516916965941586E+001	1.000000000000000E+000	0
1.1945807E+000	-1.480355128894246E+001	1.000000000000000E+000	0
1.1936057E+000	-1.483281078106828E+001	1.000000000000000E+000	0
1.1925755E+000	-1.516961220403513E+001	1.000000000000000E+000	0
1.1916006E+000	-1.485331927653813E+001	1.000000000000000E+000	0
1.1906275E+000	-1.495453646447919E+001	1.000000000000000E+000	0
1.1896195E+000	-1.516094871362045E+001	1.000000000000000E+000	0
1.1886148E+000	-1.489035893562766E+001	1.000000000000000E+000	0
1.1876386E+000	-1.491281183891829E+001	1.000000000000000E+000	0
1.1866425E+000	-1.533032163149778E+001	1.000000000000000E+000	0
1.1856346E+000	-1.469163759383889E+001	1.000000000000000E+000	0
1.1845989E+000	-1.517659459097513E+001	1.000000000000000E+000	0
1.1836122E+000	-1.473787033557892E+001	1.000000000000000E+000	0
1.1825832E+000	-1.516174459788539E+001	1.000000000000000E+000	0
1.1816113E+000	-1.495568581173814E+001	1.000000000000000E+000	0
1.1805822E+000	-1.488823733478779E+001	1.000000000000000E+000	0
1.1795847E+000	-1.524696119046874E+001	1.000000000000000E+000	0
1.1786035E+000	-1.497212768346070E+001	1.000000000000000E+000	0
1.1776199E+000	-1.502278087205355E+001	1.000000000000000E+000	0
1.1766618E+000	-1.537239899320730E+001	1.000000000000000E+000	0
1.1755903E+000	-1.500837198727658E+001	1.000000000000000E+000	0
1.1746163E+000	-1.503480272574558E+001	1.000000000000000E+000	0
1.1736284E+000	-1.537876417901777E+001	1.000000000000000E+000	0
1.1726322E+000	-1.520691620806852E+001	1.000000000000000E+000	0
1.1715809E+000	-1.502587482333175E+001	1.000000000000000E+000	0
1.1706260E+000	-1.517579919596511E+001	1.000000000000000E+000	0
1.1696265E+000	-1.505699079980451E+001	1.000000000000000E+000	0
1.1686473E+000	-1.510764369368553E+001	1.000000000000000E+000	0
1.1676394E+000	-1.495621570862005E+001	1.000000000000000E+000	0
1.1666399E+000	-1.523087251517507E+001	1.000000000000000E+000	0
1.1656404E+000	-1.504868183864482E+001	1.000000000000000E+000	0
1.1646564E+000	-1.563010426362352E+001	1.000000000000000E+000	0
1.1636181E+000	-1.484449013083069E+001	1.000000000000000E+000	0
1.1626624E+000	-1.493544212314816E+001	1.000000000000000E+000	0
1.1616714E+000	-1.511727980607088E+001	1.000000000000000E+000	0
1.1606189E+000	-1.527666257984106E+001	1.000000000000000E+000	0
1.1596565E+000	-1.491466831250318E+001	1.000000000000000E+000	0
1.1586157E+000	-1.533138202048009E+001	1.000000000000000E+000	0
1.1576290E+000	-1.551445647991375E+001	1.000000000000000E+000	0
1.1566190E+000	-1.501517851733496E+001	1.000000000000000E+000	0
1.1556152E+000	-1.520337975935803E+001	1.000000000000000E+000	0
1.1546276E+000	-1.517473884423572E+001	1.000000000000000E+000	0
1.1536461E+000	-1.532086315337148E+001	1.000000000000000E+000	0
1.1526382E+000	-1.524607644726837E+001	1.000000000000000E+000	0
1.1516643E+000	-1.500448246300219E+001	1.000000000000000E+000	0
1.1505980E+000	-1.546513044668569E+001	1.000000000000000E+000	0
1.1496186E+000	-1.542376002007057E+001	1.000000000000000E+000	0
1.1486118E+000	-1.525420972622095E+001	1.000000000000000E+000	0
1.1476198E+000	-1.565872441977263E+001	1.000000000000000E+000	0
1.1466054E+000	-1.523794406404090E+001	1.000000000000000E+000	0
1.1456060E+000	-1.519913717276518E+001	1.000000000000000E+000	0
1.1445961E+000	-1.557996122207908E+001	1.000000000000000E+000	0
1.1436210E+000	-1.517579918271963E+001	1.000000000000000E+000	0
1.1425769E+000	-1.518729160974419E+001	1.000000000000000E+000	0
1.1416041E+000	-1.564979592876301E+001	1.000000000000000E+000	0
1.1406045E+000	-1.492386195974220E+001	1.000000000000000E+000	0
1.1395766E+000	-1.547662188526658E+001	1.000000000000000E+000	0
1.1386120E+000	-1.555317635337514E+001	1.000000000000000E+000	0
1.1376326E+000	-1.540493112140228E+001	1.000000000000000E+000	0
1.1366026E+000	-1.506264931046300E+001	1.000000000000000E+000	0
1.1356106E+000	-1.511639482031273E+001	1.000000000000000E+000	0
1.1346101E+000	-1.562919928381837E+001	1.000000000000000E+000	0
1.1336159E+000	-1.539060956488049E+001	1.000000000000000E+000	0
1.1326408E+000	-1.522441906316408E+001	1.000000000000000E+000	0
1.1316266E+000	-1.562442601637702E+001	1.000000000000000E+000	0
1.1306176E+000	-1.519020886470872E+001	1.000000000000000E+000	0
1.1295874E+000	-1.538062037693135E+001	1.000000000000000E+000	0
1.1286505E+000	-1.564687899168996E+001	1.000000000000000E+000	0
1.1276299E+000	-1.532501683466963E+001	1.000000000000000E+000	0
1.1266241E+000	-1.548581588764982E+001	1.000000000000000E+000	0
1.1256490E+000	-1.546513041191628E+001	1.000000000000000E+000	0
1.1246370E+000	-1.527781201236775E+001	1.000000000000000E+000	0
1.1236173E+000	-1.535127205898365E+001	1.000000000000000E+000	0
1.1226718E+000	-1.537911774963140E+001	1.000000000000000E+000	0
1.1216376E+000	-1.547114144100078E+001	1.000000000000000E+000	0
1.1206487E+000	-1.569938803546961E+001	1.000000000000000E+000	0
1.1196418E+000	-1.525792218579184E+001	1.000000000000000E+000	0
1.1186254E+000	-1.553664485613504E+001	1.000000000000000E+000	0
1.1176325E+000	-1.562513279252579E+001	1.000000000000000E+000	0
1.1166351E+000	-1.551702026774483E+001	1.000000000000000E+000	0
1.1156228E+000	-1.598889522751169E+001	1.000000000000000E+000	0
1.1146340E+000	-1.530353627436689E+001	1.000000000000000E+000	0
1.1136729E+000	-1.535922842969495E+001	1.000000000000000E+000	0
1.1126405E+000	-1.604228805750606E+001	1.000000000000000E+000	0
1.1115997E+000	-1.520444044056865E+001	1.000000000000000E+000	0
1.1106745E+000	-1.542579308400551E+001	1.000000000000000E+000	0
1.1096369E+000	-1.560851364334417E+001	1.000000000000000E+000	0
1.1086671E+000	-1.542137279692616E+001	1.000000000000000E+000	0
1.1076518E+000	-1.575136680983826E+001	1.000000000000000E+000	0
1.1066386E+000	-1.567437126321926E+001	1.000000000000000E+000	0
1.1056476E+000	-1.553204806231793E+001	1.000000000000000E+000	0
1.1046714E+000	-1.553903225395408E+001	1.000000000000000E+000	0
1.1036414E+000	-1.552497636030120E+001	1.000000000000000E+000	0
1.1026630E+000	-1.575569901698164E+001	1.000000000000000E+000	0
1.1016403E+000	-1.561532026115384E+001	1.000000000000000E+000	0
1.1006567E+000	-1.550031281593768E+001	1.000000000000000E+000	0
1.0996668E+000	-1.586045136799413E+001	1.000000000000000E+000	0
1.0986408E+000	-1.559675674637155E+001	1.000000000000000E+000	0
1.0976181E+000	-1.574473681714794E+001	1.000000000000000E+000	0
1.0966368E+000	-1.580467184053521E+001	1.000000000000000E+000	0
1.0956435E+000	-1.577868197527187E+001	1.000000000000000E+000	0
1.0946325E+000	-1.554451222055491E+001	1.000000000000000E+000	0
1.0936183E+000	-1.589917021741462E+001	1.000000000000000E+000	0
1.0926167E+000	-1.556970618334081E+001	1.000000000000000E+000	0
1.0916640E+000	-1.555962879541846E+001	1.000000000000000E+000	0
1.0906719E+000	-1.628326581749639E+001	1.000000000000000E+000	0
1.0896268E+000	-1.511418606920371E+001	1.000000000000000E+000	0
1.0886327E+000	-1.570884653015270E+001	1.000000000000000E+000	0
1.0876619E+000	-1.572175342920747E+001	1.000000000000000E+000	0
1.0866053E+000	-1.615278855214515E+001	1.000000000000000E+000	0
1.0856470E+000	-1.550190454059175E+001	1.000000000000000E+000	0
